133	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-BezierNodeHandle.java-comments.txt	8.275627319482404E-6	0.11902636635962527	1.8412359599292363E-5	2.3816019167974703E-5	4.552364271964241E-5	5.477858890024146E-6	2.850445755071815E-5	2.975740522420359E-5	4.1158602993626884E-6	1.3898615764077504E-5	6.9049232324971865E-6	9.719191858583965E-5	2.1034075090402506E-5	6.917410957828054E-6	1.3755877223927629E-5	6.952503982369199E-6	1.947161407875288E-5	1.392856362338321E-5	2.5665303021078016E-5	8.328998147158731E-6	9.712126010732911E-6	1.1010370357443948E-5	2.6743096466118606E-5	2.68526932123236E-5	6.856097161424842E-5	1.670792638954054E-5	1.6734710261201666E-5	8.298131578702025E-6	1.652588603377112E-5	5.709238507377147E-5	0.07418733147988972	1.669791172933671E-5	1.26346264215882E-5	2.956202512207657E-5	1.9826209925348575E-5	9.690635697516252E-6	1.8279811364081033E-5	0.018492304921283453	4.121214170321252E-6	1.384895484506516E-5	8.63610486177399E-5	1.3742509301089494E-6	3.550190324192514E-5	1.5589691484860422E-5	4.09912605596119E-6	8.250720389130524E-6	1.1146468392705765E-5	0.23356083578703754	0.07419450079684155	2.2186890726918487E-5	9.734751012390874E-6	1.0993355307845975E-5	4.1384769368624564E-5	1.5216183084068523E-5	9.651392384215172E-6	0.009066289072883866	2.5749569259330535E-5	4.098231267063424E-6	1.3743950594363836E-6	6.949239677925658E-6	8.324660326571455E-6	1.9403135164979578E-5	6.37186991842229E-5	0.002278959776097445	2.739879043250972E-6	4.8425855669660694E-5	6.927168776809603E-6	0.006755049981400386	2.081839498625911E-5	2.705333871221515E-5	5.833991344780341E-5	1.106468506423643E-4	4.320408783096503E-5	2.8782173998424098E-5	2.2327638909423883E-5	5.4956252960643015E-6	3.904872070796072E-5	0.00903546384124564	0.07191687089331619	5.506179734722752E-6	2.662069914474952E-5	5.843687346766716E-5	0.042683694599880216	0.33681170614482064	1.6869555126432744E-5	5.899888454268013E-5	1.244866532511134E-5	5.497084451649671E-6	2.3833450506139518E-5	2.0832944935383273E-5	4.869322448843328E-5	1.837932758514996E-5	1.8058828300787075E-5	6.934722535633144E-6	5.456941815679378E-6	1.4098035418697053E-5	1.2556350063119839E-5	1.2579803065893714E-5	1.1024124307512243E-5	1.8049801154261394E-5
134	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-BezierPointLocator.java-comments.txt	4.3666817425542935E-5	0.3081961031545421	9.715386084423492E-5	1.256665773678444E-4	2.4020808555557364E-4	2.8904233455565077E-5	1.5040538869495604E-4	1.570166382340749E-4	2.1717570560264415E-5	7.333683521598023E-5	3.643421948460852E-5	5.128386767894637E-4	1.1098749148906977E-4	3.6500111676346006E-5	7.258366720445806E-5	3.6685282012852183E-5	1.0274307724755213E-4	7.349485679598897E-5	1.354244286175449E-4	4.3948431628070606E-5	5.124658433157496E-5	5.809684433882716E-5	1.4111146692535233E-4	1.4168976037939665E-4	3.6176585948344346E-4	8.816032223852111E-5	8.830164885807806E-5	4.3785562427064064E-5	8.719977596540047E-5	3.01251211438204E-4	5.218837299625867E-4	8.810747931534236E-5	6.666732368343763E-5	1.559857040318931E-4	1.046141223653884E-4	5.113318947370837E-5	9.645446255530703E-5	0.1449613675461957	2.174582056435983E-5	7.307479655715957E-5	4.5568897644670007E-4	7.251313060059755E-6	1.873278081861951E-4	8.225989227273694E-5	2.162927137481807E-5	4.3535394593373366E-5	5.8814973349272326E-5	3.695737132908305E-4	5.597130379189936E-4	1.170703886498137E-4	5.136596643742753E-5	5.8007063463541485E-5	2.1836908532161373E-4	8.028905398886574E-5	5.0926119902914935E-5	0.18999580107362496	1.3586906420816016E-4	2.1624549970394606E-5	7.2520735666393485E-6	3.666805772511487E-5	4.3925542871448685E-5	1.0238174437092552E-4	3.3621533407144494E-4	1.7864298572321753E-4	1.4457127336806461E-5	2.5552177696844665E-4	3.655159936223245E-5	1.0415176218044772E-4	1.0984944317365326E-4	1.4274847775184223E-4	3.0783386573605905E-4	5.838343897310289E-4	2.2796882248557647E-4	1.518707752994853E-4	1.1781305442621609E-4	2.8997978905778517E-5	2.060427919272451E-4	0.17798673232085507	3.880872003301231E-4	2.905367000062068E-5	1.404656305096625E-4	3.083454807860746E-4	1.41002365996605E-4	0.16609328817245136	8.901316544570344E-5	3.1131096413329466E-4	6.568608939936203E-5	2.900567822307278E-5	1.257585548133891E-4	1.0992621680632522E-4	2.569325637213904E-4	9.697956554611795E-5	9.528843287484071E-5	3.659145719955285E-5	2.8793863325153422E-5	7.438908434624693E-5	6.625429403359736E-5	6.637804513435038E-5	5.816941783728551E-5	9.524080062365382E-5
135	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-BezierScaleHandle.java-comments.txt	0.5155655760650375	4.2895224434755084E-5	2.202152390938021E-5	2.8484401073394684E-5	0.0027396329461236504	6.551620929862452E-6	3.4091860420821766E-5	3.559040909949967E-5	4.9226453296929785E-6	1.6623002484031677E-5	8.258416377155464E-6	1.1624333901336907E-4	2.5157144309347485E-5	8.273351928487952E-6	1.645228454004685E-5	8.315323837347206E-6	2.3288411932056802E-5	1.6658820679748465E-5	3.069617889397942E-5	9.961636413286685E-6	1.1615883016128365E-5	1.3168607356924617E-5	0.018828286009800514	3.211631960681251E-5	8.200019489688523E-5	1.9982990147420986E-5	2.0015024155174884E-5	9.924719424369307E-6	1.9765266502310208E-5	6.82835524781908E-5	0.024284965967891356	1.997101242789332E-5	1.5111247764234669E-5	3.535673087009051E-5	2.3712515147718204E-5	1.1590180202549876E-5	2.1862993759286647E-5	0.035543069120063685	4.929048658754956E-6	1.6563607102929398E-5	1.0328941745455575E-4	1.643629625615465E-6	4.246093537628953E-5	1.86455604412E-5	4.902630863910676E-6	9.868014761444894E-6	1.3331383133781211E-5	0.263231980752772	0.013552797306958572	2.6535933212841404E-5	1.164294293814834E-5	1.3148257041718117E-5	4.949695248024471E-5	1.8198837459605116E-5	1.1543244471282915E-5	1.02706751280173E-4	3.079696287934666E-5	4.9015606797770375E-6	1.6438020069668622E-6	8.311419668630356E-6	9.956448299331916E-6	2.3206509879861105E-5	7.620874717295321E-5	0.005410864025769914	3.2769462020544037E-6	5.791822241526356E-5	8.285022461145475E-6	2.3607713590899572E-5	2.4899186900653713E-5	3.2356295349701056E-5	0.037662377159447806	1.323356875461031E-4	0.005422044539690549	3.442401444813175E-5	2.6704270652132105E-5	6.572869881322865E-6	4.6702994912945094E-5	6.583920196512222E-5	8.79663606441366E-5	6.585493185903344E-6	3.183885039498409E-5	0.008125449058388025	3.196051033990041E-5	5.517987502471765E-5	2.01763011174094E-5	7.05637612374965E-5	1.4888834840448564E-5	6.57461505849244E-6	2.8505249277455596E-5	0.05104344725016708	5.8238000486263726E-5	2.1982017007220865E-5	2.159869391299845E-5	8.294056896935264E-6	6.526603720617021E-6	1.6861512093216884E-5	0.016126132573446444	1.5045678013019026E-5	1.318505733655075E-5	2.1587897278163203E-5
136	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-BezierTool.java-comments.txt	6.428304368107939E-6	2.78590646007195E-5	1.4302269431667448E-5	0.0069942660073920165	3.536164934082187E-5	4.255066458553806E-6	2.21415636434543E-5	2.311482267162679E-5	0.008722904983995937	1.0796103905807745E-5	5.3635750455335645E-6	7.549629903213436E-5	1.633875373585596E-5	5.373275204348494E-6	1.068522810803195E-5	5.400534605266281E-6	1.5125072336436225E-5	1.0819366668539597E-5	1.99361780261425E-5	6.469761518295644E-6	7.5441413258703765E-6	8.552585699046422E-6	2.07733815447642E-5	2.085851360970161E-5	5.325648150830006E-5	1.2978307510182425E-5	1.2999112564898788E-5	6.44578512482374E-6	1.283690302578647E-5	0.03492317950329013	0.08552996511405553	1.2970528367714057E-5	9.814267979915173E-6	2.296305619937547E-5	1.5400513694726704E-5	7.527448177545846E-6	1.4199309212882816E-5	0.017852252151240738	3.2012581077226897E-6	1.0757528521696408E-5	6.708314483384944E-5	1.0674844233377443E-6	2.7577007866092076E-5	0.42727779603760796	3.1841006021291518E-6	6.408957275374531E-6	8.65830331546262E-6	0.06632418581901829	8.239679414870693E-5	1.723423265313305E-5	7.561715872351456E-6	8.539368825759158E-6	3.21466740145698E-5	1.181955789079269E-5	7.496964934092087E-6	6.67047219486289E-5	2.0001633973653265E-5	3.1834055520552436E-6	1.067596379464978E-6	5.397998973621312E-6	6.46639200563482E-6	1.507187959544656E-5	0.052367742430889444	0.12733403360864182	2.128270853902977E-6	3.7616017192774494E-5	5.380854838853618E-6	1.533244846415291E-5	1.6171218719831863E-5	2.101437011381914E-5	4.531701416382892E-5	8.5947760313859E-5	3.3559875983067105E-5	2.2357286969912073E-5	1.7343562389897865E-5	4.26886696710071E-6	3.0332088699193688E-5	4.276043790366593E-5	5.7131313710753954E-5	4.277065396236267E-6	2.0678306306933066E-5	4.539233032962033E-5	2.075732051677591E-5	0.17094211208791357	1.3103856749565154E-5	4.582888675114087E-5	9.669817960281481E-6	4.270000403378235E-6	1.851323991294516E-5	1.618252076351989E-5	3.78237027348198E-5	1.4276610973087624E-5	1.4027654988228913E-5	5.386722413475628E-6	4.238818588128084E-6	1.0951008203377975E-5	9.753464824137827E-6	9.77168254158163E-6	8.563269430187217E-6	1.4020642922170068E-5
137	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-BidirectionalConnectionTool.java-comments.txt	5.195949553761554E-6	2.2518270136441706E-5	1.1560415657966582E-5	1.4953166616975504E-5	0.43982837502267136	3.439337872088941E-6	1.789685757624625E-5	1.8683535450152784E-5	2.5841911024040676E-6	8.726408716744696E-6	4.3353369362330696E-6	6.102308459643251E-5	1.3206490440002017E-5	4.343177500864064E-6	8.636788652263265E-6	4.365211067404141E-6	1.2225480991070182E-5	8.745211831020912E-6	1.6114261146775037E-5	5.229459053107403E-6	6.097872084300175E-6	6.91299000509951E-6	1.6790966386584705E-5	1.6859777987512763E-5	4.304680915558598E-5	1.0490267301384926E-5	1.0507083868955339E-5	5.210079116528915E-6	1.0375971131582795E-5	0.02118006691459485	0.02120632015455507	1.0483979479663586E-5	7.932798201611274E-6	1.8560863764337398E-5	1.2448118147113576E-5	6.084379139408201E-6	1.1477193695810695E-5	0.022887528020512582	2.5875525930009867E-6	8.695228527011632E-6	5.422279601346172E-5	8.628395445316643E-7	2.229028582199423E-5	0.10291166269071733	2.5736843116584457E-6	5.1803114457787605E-6	6.998440750799679E-6	4.3975871929063874E-5	0.13820884320904667	1.393029924154423E-5	6.112077456621835E-6	6.902306906894051E-6	2.5983912231910265E-5	9.553658792668406E-6	6.059739765453451E-6	5.3916919672050466E-5	1.6167168691561953E-5	2.5731225079673692E-6	8.62930037818234E-7	4.3631615356209945E-6	5.226735501638175E-6	1.2182485702891263E-5	0.035280374518091795	0.05358661621118052	1.7202651524224173E-6	3.0404740745748352E-5	4.349304061815341E-6	1.2393101538662183E-5	1.3071073160125137E-5	1.6985755614993814E-5	3.662939805565834E-5	6.947092130005099E-5	2.7126192640102855E-5	1.807122510112655E-5	1.4018669636663403E-5	3.4504927182380623E-6	2.451719671568995E-5	3.45629368992677E-5	4.617880656895163E-5	3.4571194461851363E-6	1.671411779459312E-5	3.669027553992563E-5	1.6777984379755232E-5	2.896721833899363E-5	1.0591747797171996E-5	3.704314077680598E-5	7.81604034882817E-6	3.4514088661649777E-6	0.1635302715680018	1.3080208516121772E-5	3.0572611390590056E-5	1.1539676120948161E-5	1.1338446890911933E-5	4.354046777777912E-6	3.4262048419376396E-6	8.851616682912091E-6	7.883651473012673E-6	7.898376715534216E-6	6.921625583764535E-6	1.1332779091221213E-5
138	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-BorderRectangleFigure.java-comments.txt	6.1013934730573705E-5	2.6442294139588794E-4	1.3574928684649123E-4	1.7558898956650755E-4	3.3563335543823657E-4	4.038675400381976E-5	2.1015556227811156E-4	2.1939320247378513E-4	3.034511124906252E-5	1.0247068921027559E-4	5.090810873459622E-5	7.16569408940777E-4	1.55078477454211E-4	5.1000177314881026E-5	1.0141831702916746E-4	5.125890857792511E-5	1.4355888014713715E-4	1.026914865785545E-4	1.8922325316437656E-4	6.140742323248991E-5	7.160484633218443E-5	8.11764464993507E-5	1.9716952918310618E-4	1.9797755599019698E-4	5.054812747897043E-4	1.2318296738843664E-4	1.2338043754197013E-4	6.117985247314209E-5	1.218408336798418E-4	4.2092652581191177E-4	7.292077076874284E-4	1.2310913204031907E-4	9.31516418117508E-5	2.1795271846712053E-4	1.4617321825163208E-4	7.14464041359229E-5	1.3477204499404608E-4	0.25220645172563094	3.038458387399002E-5	1.0210455284933213E-4	6.36716369672897E-4	1.013197589936202E-5	2.6174581377227143E-4	1.1493852755884445E-4	3.0221734253549333E-5	0.3642166157201837	8.21798600557919E-5	5.163908832905315E-4	0.1000972793236897	1.63577871552974E-4	7.177165427569685E-5	8.105099919662307E-5	3.05118575259263E-4	1.1218475236967086E-4	7.115707393001491E-5	6.331245874707425E-4	1.8984452507069192E-4	3.0215137219959216E-5	1.0133038525437041E-5	5.123484175488318E-5	6.137544166880084E-5	1.4305400386234495E-4	4.697805257603592E-4	2.4961085129633035E-4	2.020037812976783E-5	3.5703057702284947E-4	5.1072119042978344E-5	1.4552718046346286E-4	1.5348832708991068E-4	0.01675199256112552	4.3012421099627605E-4	0.2325512687507292	0.01687106761302659	2.1220308962072724E-4	1.6461556937204017E-4	4.051774085190787E-5	2.8789552798964493E-4	4.05858593169404E-4	5.422590540537613E-4	4.059555583880422E-5	1.9626712723955447E-4	4.3083907067942236E-4	1.9701708672592493E-4	3.401503326340305E-4	1.243746118188365E-4	4.349826244820416E-4	9.178060155524312E-5	4.052849880658737E-5	1.7571750605087735E-4	1.53595599881679E-4	3.590018141300566E-4	1.3550575084890476E-4	1.331427973636413E-4	5.11278108389036E-5	4.023253814083354E-5	1.039409557316191E-4	9.257453164932335E-5	9.274744421839378E-5	8.127785060798895E-5	1.3307624268353569E-4
139	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-BoxHandleKit.java-comments.txt	6.462113010770825E-6	2.8005584912464668E-5	1.437748993909745E-5	1.859699589997516E-5	3.554762830169147E-5	4.277445302672916E-6	2.2258013669830302E-5	2.323639139880127E-5	3.213913986727261E-6	1.085288429425881E-5	5.391783913957664E-6	7.589335978877977E-5	1.6424684808029985E-5	5.401535089212446E-6	1.074142536288941E-5	5.428937856606376E-6	1.5204620244654423E-5	1.0876269403785015E-5	2.0041029178227563E-5	6.503788198234966E-6	7.583818535236824E-6	8.597566660927648E-6	2.08826358353717E-5	0.29279093270338313	5.353657548793947E-5	1.3046564850820758E-5	1.3067479326407728E-5	6.4796857047415305E-6	1.2904416672067767E-5	4.4581205769453586E-5	0.012349026827001515	1.3038744795191954E-5	9.865884558740675E-6	2.3083826734968664E-5	1.548151024288535E-5	7.567037591958243E-6	1.4273988217445802E-5	0.01794614322719903	3.2180946147139606E-6	1.0814106029060593E-5	6.743595794637757E-5	1.0730986875900522E-6	2.7722044745378914E-5	1.2173379042946143E-5	3.200846871953297E-6	6.442664165085576E-6	8.703840282304395E-6	0.3191213599197124	8.283014696002708E-5	1.7324873354004275E-5	7.601485512245134E-6	8.58428027560105E-6	3.231574432492269E-5	1.1881720972420501E-5	7.536394026742147E-6	6.705554480628276E-5	2.010682938086578E-5	3.2001481663742608E-6	1.0732112325327001E-6	5.426388889210749E-6	6.500400964159135E-6	1.5151147744918221E-5	4.975543474008353E-5	2.6436805574240848E-5	2.139464155381734E-6	3.7813852642194234E-5	5.409154587597658E-6	1.5413087034075547E-5	1.6256268668280882E-5	2.1124891845411147E-5	0.017576690949848407	0.031642443865389315	0.043861575373975316	2.2474871558754413E-5	1.7434778093101123E-5	4.291318392795818E-6	3.049161548718115E-5	0.1525638650328103	0.11050358605458468	4.2995599402632335E-6	2.078706056447464E-5	4.563106405905659E-5	2.086649033696556E-5	3.6026030772130216E-5	1.317277439642544E-5	4.60699164795237E-5	9.720674827242582E-6	4.292457790200864E-6	1.8610607348727185E-5	1.6267630153267036E-5	3.8022630473259344E-5	1.4351696533942645E-5	1.4101431204745382E-5	5.415053021793567E-6	4.26111197916131E-6	1.1008603286302669E-5	9.804761618452712E-6	9.823075149078955E-6	8.608306581450239E-6	1.4094382259842265E-5
140	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-ChangeConnectionEndHandle.java-comments.txt	3.599203681142747E-5	1.5598273218294439E-4	8.007831900825844E-5	1.0357970526021949E-4	0.6641716282858279	2.3824091057532727E-5	1.2397047931822356E-4	1.29419750659952E-4	1.7900539703692214E-5	6.044731968909529E-5	3.0030623851203486E-5	4.2270331619205775E-4	9.148058216273645E-5	3.0084934981036687E-5	5.982652677598414E-5	3.0237560199929243E-5	8.468518743594362E-5	6.057756775524695E-5	1.1162253874535953E-4	3.6224155141582385E-5	4.223960110825582E-5	4.788587498130086E-5	1.1631003612186565E-4	1.1678669003238388E-4	2.981827139989674E-4	7.266546431341412E-5	7.27819516874299E-5	3.608991146128509E-5	7.187374147077308E-5	2.483039829971338E-4	0.049251749706930255	7.262190894234737E-5	5.495002634952857E-5	1.285700111107312E-4	8.622738191512295E-5	4.2146136272960234E-5	7.950184537347006E-5	0.12924760517216838	1.7923824551255444E-5	6.0231336349563584E-5	3.7559811733010466E-4	5.976838752534995E-6	1.5440349825214511E-4	6.78020805118841E-5	1.782775978245287E-5	3.588371255763053E-5	4.84777872685512E-5	0.07841916399805643	4.613391461140092E-4	9.64943631396289E-5	4.2338000886435165E-5	4.7811873788661754E-5	1.7998903104799707E-4	6.617763228678929E-5	4.1975460779440886E-5	3.7347932991196105E-4	1.1198902619483725E-4	1.7823868201343235E-5	5.977465594206129E-6	3.0223363213868858E-5	3.620528926081815E-5	8.438736160471835E-5	2.7712289087931783E-4	1.472451004522323E-4	1.1916175484532986E-5	2.106118500266531E-4	3.012737330823834E-5	8.584628510574594E-5	9.054255463344612E-5	1.1765932964498979E-4	2.537296849322309E-4	4.812209839383597E-4	1.879015402198532E-4	1.2517831290268668E-4	9.71064996666025E-5	2.3901360020418314E-5	1.698291789737065E-4	2.3941543009956936E-4	0.010084196090895742	2.3947262974968312E-5	1.1577771044717446E-4	2.541513796835106E-4	1.1622011052446367E-4	2.006542169038081E-4	7.3368413736271E-5	2.5659565641558094E-4	5.414125157373221E-5	2.390770612319877E-5	0.05868956480763003	9.060583470687917E-5	2.1177468010538753E-4	7.993465745571727E-5	7.854075442027384E-5	3.0160225822633416E-5	2.3733119330467164E-5	6.131462790307101E-5	5.4609589852488005E-5	5.471159074095101E-5	4.794569312656644E-5	7.850149390532899E-5
141	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-ChangeConnectionHandle.java-comments.txt	9.205673482294999E-6	3.9895661056240845E-5	2.0481609908973843E-5	2.6492553089276445E-5	0.4296063669536736	6.093481300799219E-6	3.1707895833359174E-5	3.310165448478544E-5	4.5784161794569095E-6	0.0025128776131048826	7.6809245081686E-6	1.0811471240527034E-4	2.3397963659923583E-5	7.694815651098865E-6	1.5301814508720102E-5	7.733852561892493E-6	2.1659907395814005E-5	1.5493908056055034E-5	2.854966642588985E-5	9.265042324571335E-6	1.0803611306085658E-5	1.224775724145442E-5	2.9748586357076656E-5	2.987049999834346E-5	7.626611179358205E-5	1.8585626076495432E-5	1.8615420020517482E-5	9.230706854913053E-6	1.838312734001065E-5	6.350864230887871E-5	1.1002155634423484E-4	1.8574485931064337E-5	1.4054553318767962E-5	3.288431683101211E-5	2.2054354058999664E-5	1.0779705830540733E-5	2.0334165403934648E-5	0.030560207861556568	4.584371738595592E-6	1.5405352543436056E-5	9.60666284828835E-5	1.5286944248372022E-6	3.949174082257172E-5	1.7341719722138927E-5	4.5598012787635466E-6	9.177967417314779E-6	1.239915048644174E-5	0.20736352467462751	0.10251209434914854	2.4680337058985002E-5	1.0828778990631973E-5	1.2228829976506754E-5	4.6035745598494324E-5	1.692623504069493E-5	1.0736052205907025E-5	9.552470680026198E-5	2.8643402821329956E-5	4.558805930119822E-6	1.528854751961221E-6	7.730221402622754E-6	9.260217003370942E-6	2.1583732563830546E-5	7.087964655267E-5	3.766083936101694E-5	3.0477969680646264E-6	5.386813569361196E-5	7.7056700905239E-6	2.195688103154501E-5	2.315804461346081E-5	3.0093694795110722E-5	6.489637261957071E-5	1.230817603953648E-4	4.805952592088623E-5	3.201682310129271E-5	2.4836903052274826E-5	6.113244362455525E-6	4.343716299217066E-5	6.12352195477888E-5	0.002579232095993737	6.12498494867669E-6	2.9612433563803962E-5	6.500422937160221E-5	2.9725586111446765E-5	5.132127457359075E-5	1.876541925950678E-5	6.562940136766625E-5	1.3847693213970177E-5	6.114867503440517E-6	0.21979920957682486	2.317422974066026E-5	5.4165552427105126E-5	2.0444865632688992E-5	2.0088347431801903E-5	7.714072769210243E-6	6.070213486869329E-6	1.568242572992911E-5	1.3967479968359054E-5	1.3993568707904804E-5	1.22630569122265E-5	0.0025174953243418956
142	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-ChangeConnectionStartHandle.java-comments.txt	3.707816584176245E-5	1.606898115444845E-4	8.24948365126993E-5	1.0670542235775663E-4	0.6640963356973193	2.45430288896566E-5	1.277115272949614E-4	1.3332524089455463E-4	1.8440722965137175E-5	6.227143398038265E-5	3.093685576396665E-5	4.354592028716716E-4	9.424118491827001E-5	3.0992805836744126E-5	6.16319074454904E-5	3.115003681556822E-5	8.724072606787605E-5	6.240561253278417E-5	1.1499096383355941E-4	3.7317288789582514E-5	4.3514262423863277E-5	4.9330923485576364E-5	1.1981991547137663E-4	1.2031095333166545E-4	3.071809516845746E-4	7.485828465050909E-5	7.497828725538689E-5	3.717899404768307E-5	7.404267004625766E-5	2.557970339098669E-4	4.4313949654483574E-4	7.481341491223412E-5	5.660824922667749E-5	1.32449858817864E-4	8.882945923568351E-5	4.3417977107152264E-5	8.19009666757108E-5	0.1230889252621024	1.846471047782152E-5	6.204893292760333E-5	3.869325139109024E-4	6.157201373099394E-6	1.590629211882676E-4	6.984813887604108E-5	1.8365746769602554E-5	3.696657269497802E-5	4.994069786609926E-5	0.14113946524275034	4.7526094337293183E-4	9.940626639252734E-5	4.3615631604864115E-5	4.925468916442537E-5	1.8542054671317955E-4	6.817466979711696E-5	4.3242151151900245E-5	3.8474978800169724E-4	1.1536851074766862E-4	1.8361737752537872E-5	6.157847130925231E-6	3.11354114081105E-5	3.729785359453112E-5	8.693391276859023E-5	2.8548560784172144E-4	1.5168850494788957E-4	1.2275769029964347E-5	2.1696746823311915E-4	3.1036524822204E-5	8.843686209610287E-5	9.327485060167133E-5	1.2120992652525865E-4	2.613864668505897E-4	4.957427539454372E-4	1.935718310885445E-4	1.2895580958408582E-4	1.0003687531815841E-4	2.462262959231489E-5	1.749541015349863E-4	2.4664025180954035E-4	3.2953080676056793E-4	2.4669917756926106E-5	1.1927152584420884E-4	2.618208870531604E-4	1.1972727619587912E-4	2.0670934435269874E-4	7.558244692605954E-5	2.6433892454322234E-4	5.5775068114346256E-5	2.4629167200969146E-5	0.060460635459987616	9.334004027319568E-5	2.1816538894905415E-4	8.23468396961225E-5	8.091087295197042E-5	3.107036872449387E-5	2.4449311915518095E-5	6.316491489012389E-5	5.6257539402668555E-5	5.6362618364391484E-5	4.939254675858324E-5	8.087042767537256E-5
143	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-org-jhotdraw-draw-ChopBezierConnector.java-comments.txt	6.534011293904296E-5	2.831717857695161E-4	1.4537455702721034E-4	1.8803908418282993E-4	3.5943135690698504E-4	4.3250366977702954E-5	2.2505659132878496E-4	0.5851991934984544	3.249672398472644E-5	1.0973634851623381E-4	5.451773580773159E-5	7.6737758867061E-4	1.6607427919569114E-4	5.461633248831794E-5	1.086093581414751E-4	5.4893409028665875E-5	1.5373788764218375E-4	1.0997280146823066E-4	2.0264008192636733E-4	6.57615016475233E-5	7.668197055292182E-5	8.693224270291017E-5	2.111497867143201E-4	2.120151064657216E-4	5.413223016869368E-4	1.319172257430842E-4	1.3212869746984535E-4	6.551779503881053E-5	1.3047992837017863E-4	4.507722187896779E-4	7.809120029172913E-4	1.3183815511755908E-4	9.975653632754729E-5	2.3340660298174453E-4	1.5653759475438455E-4	7.651229405125455E-5	1.443280240788029E-4	0.2523628996488081	3.253899540652791E-5	1.093442513456321E-4	6.818625890671734E-4	1.0850381187237863E-5	2.803048370626057E-4	1.2308821591174867E-4	3.236459897334159E-5	6.514346057912754E-5	8.800680305362267E-5	5.5300545332619E-4	8.375172560592708E-4	1.7517632076666898E-4	7.686060597311494E-5	8.679790058968117E-5	3.267529336581218E-4	1.201391849622798E-4	7.620244895743812E-5	6.78016132421203E-4	2.033054049661574E-4	3.235753417868862E-5	1.0851519158556388E-5	5.486763575338724E-5	6.572725243883617E-5	1.5319721322716302E-4	5.030901997271702E-4	2.6730944802253907E-4	2.1632681029978094E-5	3.823457432859995E-4	5.4693375227155655E-5	1.558457498139088E-4	1.6437137960640473E-4	2.1359930052346522E-4	4.6062206360591426E-4	8.736108379725439E-4	3.4111734003025975E-4	2.272492980998375E-4	1.7628759629731276E-4	4.3390641416409464E-5	3.0830869040908887E-4	4.346358980464428E-4	5.807078004483617E-4	4.347397385603345E-5	2.1018340018035125E-4	4.613876102410986E-4	2.1098653536177396E-4	0.1421737823727388	1.3319336343211102E-4	4.658249617187189E-4	9.828828279497685E-5	4.340216216125006E-5	1.8817671309727925E-4	1.6448625854939339E-4	3.844567504810494E-4	1.4511375316892305E-4	1.4258325504126415E-4	5.475301583633129E-5	4.3085216476444394E-5	1.1131086392782453E-4	9.913850630935891E-5	9.93236792021011E-5	8.704083684521824E-5	1.425119813177463E-4
