440	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-class-use-ToolEvent.html-javadoc.txt	0.00818800048206347	0.009922859871596237	0.0011970001694703752	0.0015335581565422988	0.0027857360746676406	0.007510636421744277	0.010251241398467085	0.0084150147725906	0.0031500917390722707	0.0078276892281319	0.005301768853968284	0.39093258243360274	0.005690409938278304	0.023674701621690684	0.01486871855200217	0.014745210192972105	0.006723207749852375	0.007982353557258971	0.006241604833935294	0.011353033568000357	0.006756198074415305	0.0015430026655593155	0.0013645905494090406	0.00678489862544573	0.004226655480476666	0.009739756030197597	0.005383289624007517	0.01285759262980079	0.010252618411653142	0.3927959782931274
441	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-class-use-ToolListener.html-javadoc.txt	0.394942097377114	0.009922859871596237	0.0011970001694703752	0.0015335581565422988	0.0027857360746676406	0.007510636421744277	0.010251241398467085	0.0084150147725906	0.0031500917390722707	0.0078276892281319	0.005301768853968284	0.00417848553855217	0.005690409938278304	0.023674701621690684	0.01486871855200217	0.014745210192972105	0.006723207749852375	0.007982353557258971	0.006241604833935294	0.011353033568000357	0.006756198074415305	0.0015430026655593155	0.0013645905494090406	0.00678489862544573	0.004226655480476666	0.009739756030197597	0.005383289624007517	0.01285759262980079	0.39700671530670373	0.006041881398076814
442	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-class-use-TransformEdit.html-javadoc.txt	0.00818800048206347	0.009922859871596237	0.0011970001694703752	0.3882876550515929	0.0027857360746676406	0.007510636421744277	0.010251241398467085	0.0084150147725906	0.0031500917390722707	0.39458178612318245	0.005301768853968284	0.00417848553855217	0.005690409938278304	0.023674701621690684	0.01486871855200217	0.014745210192972105	0.006723207749852375	0.007982353557258971	0.006241604833935294	0.011353033568000357	0.006756198074415305	0.0015430026655593155	0.0013645905494090406	0.00678489862544573	0.004226655480476666	0.009739756030197597	0.005383289624007517	0.01285759262980079	0.010252618411653142	0.006041881398076814
443	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-class-use-TriangleFigure.html-javadoc.txt	0.00818800048206347	0.009922859871596237	0.0011970001694703752	0.0015335581565422988	0.38953983296971817	0.007510636421744277	0.010251241398467085	0.0084150147725906	0.0031500917390722707	0.0078276892281319	0.005301768853968284	0.00417848553855217	0.005690409938278304	0.023674701621690684	0.01486871855200217	0.014745210192972105	0.39347730464490294	0.007982353557258971	0.006241604833935294	0.011353033568000357	0.006756198074415305	0.0015430026655593155	0.0013645905494090406	0.00678489862544573	0.004226655480476666	0.009739756030197597	0.005383289624007517	0.01285759262980079	0.010252618411653142	0.006041881398076814
444	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-class-use-TriangleRotationHandler.html-javadoc.txt	0.00818800048206347	0.009922859871596237	0.0011970001694703752	0.3882876550515929	0.0027857360746676406	0.007510636421744277	0.010251241398467085	0.0084150147725906	0.0031500917390722707	0.39458178612318245	0.005301768853968284	0.00417848553855217	0.005690409938278304	0.023674701621690684	0.01486871855200217	0.014745210192972105	0.006723207749852375	0.007982353557258971	0.006241604833935294	0.011353033568000357	0.006756198074415305	0.0015430026655593155	0.0013645905494090406	0.00678489862544573	0.004226655480476666	0.009739756030197597	0.005383289624007517	0.01285759262980079	0.010252618411653142	0.006041881398076814
445	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-class-use-VerticalLayouter.html-javadoc.txt	0.00818800048206347	0.009922859871596237	0.3879510970645209	0.0015335581565422988	0.0027857360746676406	0.007510636421744277	0.010251241398467085	0.0084150147725906	0.0031500917390722707	0.0078276892281319	0.005301768853968284	0.00417848553855217	0.3924445068333288	0.023674701621690684	0.01486871855200217	0.014745210192972105	0.006723207749852375	0.007982353557258971	0.006241604833935294	0.011353033568000357	0.006756198074415305	0.0015430026655593155	0.0013645905494090406	0.00678489862544573	0.004226655480476666	0.009739756030197597	0.005383289624007517	0.01285759262980079	0.010252618411653142	0.006041881398076814
446	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-CloseHandle.html-javadoc.txt	1.5848319534691844E-4	1.9206234084563338E-4	2.3168588241296767E-5	2.9682850829278852E-5	5.391943435685392E-5	1.4537244615635478E-4	0.015170089442969513	1.6287718020695433E-4	6.0971736083519545E-5	1.5150917538104034E-4	1.026186149852196E-4	8.087685648178544E-5	1.1014097420093628E-4	4.582367050551094E-4	2.877921211652714E-4	0.007771237099493647	0.9732887527952293	1.5450278745274707E-4	1.2080965070064952E-4	2.197441293120305E-4	1.307698822900161E-4	2.9865654429593537E-5	2.6412391045200643E-5	1.3132539703937195E-4	8.180921186361436E-5	1.8851826657149037E-4	1.041964937544332E-4	2.4886568691631183E-4	1.9844499644459625E-4	1.1694389515143389E-4
447	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-CompositeFigure.html-javadoc.txt	8.948589548917804E-5	1.0844601235290162E-4	1.308190348796368E-5	1.6760114416644086E-5	3.0445050386137632E-5	8.208304669323206E-5	1.120348635087501E-4	9.196691354983418E-5	3.442705954420084E-5	8.554808731689888E-5	5.794253854934098E-5	4.566627970101075E-5	6.218996080213044E-5	2.587386114225273E-4	0.046657293813508395	1.6114903036275083E-4	7.347731199738562E-5	8.723839938056904E-5	6.8213918535765E-5	1.2407624762317824E-4	7.383786018524411E-5	1.6863332577011165E-5	1.4913483158364924E-5	0.9511040486758937	4.619272451476202E-5	1.0644488750551562E-4	5.88334714607286E-5	1.4051943363134999E-4	1.1204991275774864E-4	6.603115968674899E-5
448	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-CompositeTransformEdit.html-javadoc.txt	1.0053429118594317E-4	1.2183532303322035E-4	1.4697063568910669E-5	1.8829405615954214E-5	3.4203955203877087E-5	9.221744804112439E-5	1.2586727248349672E-4	1.0332162868515558E-4	3.867760399526939E-5	9.611030066473108E-5	6.509642676902813E-5	5.1304476931734525E-5	0.9972889459501547	2.906838307825252E-4	1.825617968322482E-4	1.8104533071114492E-4	8.254920442517007E-5	9.800930747776207E-5	7.663596493637545E-5	1.393953487263959E-4	8.295426777405406E-5	1.8945367629110533E-5	1.6754779624695584E-5	8.330666022454432E-5	5.1895919369782205E-5	1.1958712886801965E-4	6.60973589075618E-5	1.5786869629847314E-4	1.258841797913208E-4	7.418371128772969E-5
449	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-ConnectionFigure.html-javadoc.txt	6.751290481720203E-5	8.181742239671712E-5	9.869681698804976E-6	1.2644719071656924E-5	2.2969360452148614E-5	6.19278031271007E-5	8.452504201837254E-5	6.938471640564498E-5	2.5973599319066587E-5	6.454201351785046E-5	4.371492365991687E-5	3.445306299899423E-5	4.691940423982814E-5	1.9520612885431338E-4	0.0639010320228104	1.2157937392022326E-4	5.543518052745273E-5	6.581727457259102E-5	5.146419739265413E-5	9.360970072509655E-5	5.570719719953094E-5	1.2722592325292879E-5	1.1251522527205421E-5	0.31575919352731213	3.485024088281612E-5	0.6187311201799957	4.438709069267902E-5	1.0601531219931484E-4	8.453639596984897E-5	4.981740836956898E-5
450	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-ConnectionHandle.html-javadoc.txt	1.334993422879608E-4	1.6178495218405978E-4	1.951620981128736E-5	2.500354093862248E-5	4.541938347104911E-5	1.224554181040035E-4	0.10736475095175695	1.3720064378906947E-4	5.1359935338805344E-5	1.276247315665539E-4	8.644145252775956E-5	6.812714195345188E-5	9.277796035468537E-5	3.859986454913995E-4	2.4242355037781547E-4	2.4040983717229012E-4	0.700046965779342	1.3014642001284835E-4	1.0176478884888024E-4	1.851028853285112E-4	1.1015485420127008E-4	2.5157526730973908E-5	2.2248648035321633E-5	1.1062279563511061E-4	6.891251752579783E-5	0.1893310560129942	8.777058889101279E-5	2.09633617297048E-4	1.6716142331493848E-4	9.850844471638951E-5
451	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-ConnectionTool.html-javadoc.txt	4.1302516785777046E-5	5.005362265272277E-5	6.037996663584577E-6	7.735687319670413E-6	1.4052015658370964E-5	3.7885706963562053E-5	0.3941322133642304	4.2447639037008906E-5	1.5889925411555627E-5	0.44874500856211685	2.6743574034347204E-5	2.1077425370605867E-5	2.870398609630545E-5	1.1942167850016046E-4	7.500188830256396E-5	7.437887831579153E-5	3.391370109843522E-5	4.026517737888674E-5	3.148436409945503E-5	5.726781044273395E-5	3.408011333021434E-5	7.783328009612146E-6	6.883368436059984E-6	3.422488676950418E-5	2.1320407749425294E-5	0.156120616450287	2.715478712358805E-5	6.485721838687527E-5	5.1717015035977895E-5	3.047690439300677E-5
452	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-Connector.html-javadoc.txt	1.5500223169794515E-4	1.8784383663541162E-4	2.2659707704849704E-5	2.9030889436725912E-5	5.27351347182799E-5	1.4217945020795225E-4	0.05876537885469511	1.5929970600026263E-4	5.963253796565643E-5	1.4818139081162367E-4	1.0036467463722494E-4	7.91004574330405E-5	1.0772181091604218E-4	4.48171882034407E-4	0.12474552305236249	2.7913292039645585E-4	1.272731001517252E-4	1.5110925045590156E-4	1.1815615799681062E-4	2.1491761553221893E-4	1.278976206244457E-4	2.9209677894070994E-5	2.58322628309155E-5	1.28440933912033E-4	8.00123343333183E-5	0.8128614234591243	1.0190789649138776E-4	2.4339954012556755E-4	1.9408630202635106E-4	1.1437531084758769E-4
453	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-Constrainer.html-javadoc.txt	5.949334288953443E-4	7.209868954928335E-4	8.697305487112678E-5	1.1142708338632226E-4	2.0240930841784844E-4	5.457167093923415E-4	7.448468290865268E-4	6.114281018704384E-4	2.2888309346909941E-4	5.687535074064941E-4	3.852221956277899E-4	3.036053471767715E-4	4.134605394584555E-4	0.001720184487619505	0.0010803489485375804	0.5349948753853445	4.88502785088676E-4	0.0848837018891582	4.535099104839179E-4	8.249021484268693E-4	4.908998351322841E-4	1.1211331369933157E-4	9.915003502705085E-5	4.929851937339501E-4	3.071053358225474E-4	7.076827198951608E-4	3.911454282108694E-4	9.342221812692362E-4	0.36606102613927494	4.3899816872396873E-4
454	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-CreationTool.html-javadoc.txt	1.0769391995462376E-4	1.3051192157029844E-4	1.574372653238132E-5	2.017035657462563E-5	3.663981682672783E-5	9.878478627150382E-5	0.08152430301916558	1.1067975989028817E-4	4.1432060042072306E-5	0.9106476729798434	6.973232009792057E-5	5.4958165684790714E-5	7.484398098710185E-5	3.113851088530254E-4	1.955630790539002E-4	1.9393861660299438E-4	8.842801106778139E-5	1.04989117541956E-4	8.209365556910942E-5	1.4932249833066261E-4	8.886192132224952E-5	2.0294576913927928E-5	1.7947984458576653E-5	0.005176081410284271	5.559172816212562E-5	1.2810362048602691E-4	7.080453440744292E-5	1.691114399072398E-4	1.3484912085296046E-4	7.946676274447869E-5
455	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DefaultDrawing.html-javadoc.txt	3.769875051701481E-5	4.568629661589026E-5	5.5111636664579195E-6	7.060725811321848E-6	1.2825935894263356E-5	3.4580067417874334E-5	0.5858884073935825	3.87439574782414E-5	1.4503482606912029E-5	3.603982486108765E-5	2.4410118411993588E-5	0.41313522781037965	2.6199478746077647E-5	1.0900178522900638E-4	6.845775258899094E-5	6.788910205898182E-5	3.095463076620035E-5	3.675192202942753E-5	2.873726057732496E-5	5.2271025267878374E-5	3.110652304049829E-5	7.104209710714398E-6	6.2827742612789E-6	3.123866457070057E-5	1.946013936234012E-5	4.4843259777932636E-5	2.478545194774461E-5	5.919823501013212E-5	4.7204553113272324E-5	2.781770469828911E-5
456	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DefaultDrawingEditor.html-javadoc.txt	4.688164375477475E-5	5.681484540063058E-5	6.85360676790934E-6	8.780620779119275E-6	1.5950156150269335E-5	4.300329266799401E-5	0.16835457572435691	4.818144864841757E-5	1.8036329996505766E-5	0.07090624207122324	3.0356085008346586E-5	2.3924555315061895E-5	3.2581308724808805E-5	1.3555310968288816E-4	8.513311250676752E-5	0.6887688850471085	0.01553943112835364	0.0332619964205427	3.573725904433407E-5	6.500352270825212E-5	3.868364101288022E-5	0.022153029523137167	7.813171011490311E-6	3.8847970388766516E-5	2.420035965361065E-5	5.576645647083188E-5	3.0822844592443615E-5	7.361810475399843E-5	5.87029281424316E-5	3.459371209536795E-5
457	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DefaultDrawingView.html-javadoc.txt	2.090793687172854E-5	2.5337874397640307E-5	3.056522045102265E-6	3.915917835660703E-6	7.113335437392371E-6	1.9178297866045148E-5	0.2538318737585877	2.148761447015063E-5	8.043712181619051E-6	1.998788746920626E-5	1.3537987540436762E-5	1.0669700380557721E-5	1.453037674147724E-5	6.045299680277683E-5	0.011888816733128202	0.6281326848463631	0.07210983651239262	2.0382820522371167E-5	0.029643062050919863	2.8989801559287023E-5	1.7251850820259167E-5	3.940034248299518E-6	3.484461575851239E-6	1.732513724842224E-5	1.0792701607423597E-5	2.4870321474882177E-5	1.3746149608508042E-5	0.003983114898139776	2.6179907901854958E-5	1.5427853861780197E-5
458	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DefaultDrawingViewBeanInfo.html-javadoc.txt	4.3420222625563276E-5	5.2620024345479396E-5	6.347583143783916E-6	8.132319570837914E-6	1.4772505302497136E-5	3.98282225564325E-5	5.436140174696941E-5	4.462405878256704E-5	1.6704650286854432E-5	4.1509524782484746E-5	2.811479853388655E-5	2.215812916951725E-5	3.0175726893520532E-5	1.255447917057933E-4	7.884746356561984E-5	0.008281879857227028	3.5652559852186824E-5	4.2329695667628417E-5	3.309866334570174E-5	6.0204105517326384E-5	3.5827504545967676E-5	0.9906034295855358	7.2362997019692845E-6	3.597970096045828E-5	2.241356999500374E-5	5.164904131066634E-5	2.854709577073512E-5	6.818264552349649E-5	5.436870392278485E-5	3.203954811146178E-5
459	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DelegationSelectionTool.html-javadoc.txt	9.729997804057339E-5	1.1791572920898085E-4	1.4224240760508462E-5	1.8223640226008386E-5	3.310357143795458E-5	8.925069808035512E-5	1.2181796583237335E-4	0.0736342681260426	3.7433297385478546E-5	0.9146755074403286	6.300219378312823E-5	4.965394812013008E-5	6.762050921335641E-5	2.8133217052853793E-4	1.766885568424742E-4	1.7522087732196393E-4	7.989349388240279E-5	9.4856226197688E-5	7.417049066010708E-5	1.3491082704259234E-4	8.02855258397233E-5	1.8335871597021705E-5	1.621575753234603E-5	8.062658138693901E-5	5.022636311958401E-5	1.1573986224533573E-4	6.397092469027015E-5	1.5278986405469508E-4	0.009313618139538056	7.179712906031385E-5
460	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DiamondFigure.html-javadoc.txt	5.920561384384844E-5	0.8138628587255728	8.655242505167066E-6	1.1088818597681125E-5	2.014303915454655E-5	5.430774469071269E-5	7.412445089460492E-5	6.084710378408808E-5	2.2777614081088685E-5	5.660028315162438E-5	3.833591365132458E-5	3.021370135352994E-5	4.114609105811862E-5	1.711865119149227E-4	1.0751240316498581E-4	1.0661934163827487E-4	4.861402276437279E-5	5.771862658183967E-5	4.513165898968572E-5	8.209126548730798E-5	4.8852568477814646E-5	1.1157109745810775E-5	9.867051339366346E-6	4.9060095791123346E-5	3.056200751041277E-5	0.1846416053130111	3.892537224280473E-5	9.297039806837625E-5	7.413440777127221E-5	4.368750316129918E-5
461	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DragTracker.html-javadoc.txt	2.024281713960264E-4	2.4531830246302436E-4	2.9592884856005498E-5	3.79134532341998E-5	6.887047220163364E-5	0.00974722573430378	2.534367279748838E-4	2.080405413284464E-4	7.787826977624078E-5	0.9850325238459137	1.3107319383092426E-4	1.0330277686557906E-4	1.4068138867636714E-4	5.852987634922122E-4	3.6759249270652914E-4	3.6453905233053643E-4	1.662147741319173E-4	1.973440570224889E-4	1.5430832666386336E-4	2.806758292213548E-4	1.670303787584271E-4	3.814694548841205E-5	3.3736144767734255E-5	1.6773992928616267E-4	1.0449366019312512E-4	2.4079151037610284E-4	1.33088594348546E-4	3.1787235116889986E-4	2.534707712387859E-4	1.4937065598415002E-4
462	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-Drawing.html-javadoc.txt	3.9976682480893635E-5	4.844687286696826E-5	5.844173532881106E-6	7.487367352307008E-6	1.3600937955061546E-5	3.666955419937147E-5	0.3191674749746676	4.108504565587251E-5	1.5379849758734057E-5	3.8217516903868047E-5	2.588509008108514E-5	0.6628027447022187	2.778257179967151E-5	1.1558817462620783E-4	7.259428498486938E-5	7.19912739733902E-5	3.282505198402215E-5	3.897264225958556E-5	0.017024892771783394	5.542948112143982E-5	3.298612228841245E-5	7.53347874897684E-6	6.662408390137972E-6	3.3126248417872665E-5	2.0636010521650927E-5	4.755289586432151E-5	2.628310299603248E-5	6.277526474945806E-5	5.005686940764944E-5	2.9498578409617428E-5
463	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DrawingEditor.html-javadoc.txt	1.0714887057944282E-4	1.2985138807559857E-4	1.5664046005262335E-5	2.0068272443480538E-5	3.645437915971221E-5	9.828482688607748E-5	0.050745118614837034	1.1011959888956689E-4	4.1222368367297114E-5	0.03553011280559492	6.937939806188266E-5	5.468001707732793E-5	7.446518833947363E-5	3.098091586128215E-4	1.9457331534122538E-4	0.7138076340487438	8.798046832626639E-5	0.08614310675433455	0.11142581216760394	1.48566762682356E-4	8.841218251884744E-5	2.0191864091596277E-5	1.7857147968280575E-5	8.878776037019885E-5	5.5310373033509604E-5	1.2745527563671932E-4	7.044618579077993E-5	1.6825555050609041E-4	1.341666363719835E-4	7.906457374996738E-5
464	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DrawingEvent.html-javadoc.txt	3.43766539855479E-4	4.166032001343719E-4	5.025507843662866E-5	6.438519175671034E-5	1.169568630872555E-4	3.153279607727743E-4	0.9909213157834491	3.5329755018250717E-4	1.3225403927862262E-4	3.2863916494796933E-4	2.2259045270389593E-4	1.7543031642106623E-4	2.3890723249544616E-4	9.93963089820006E-4	6.242510537100788E-4	6.190656557218885E-4	2.8226840850329794E-4	3.351326209974105E-4	2.620487018298805E-4	4.766478794284386E-4	2.8365348044467745E-4	6.478171178532121E-5	5.729122421492753E-5	2.84858449733735E-4	1.7745269224978018E-4	4.089157342958265E-4	2.260130359223667E-4	5.398155677812117E-4	4.304478442024178E-4	2.5366347583685337E-4
465	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DrawingListener.html-javadoc.txt	5.949334288953443E-4	7.209868954928335E-4	8.697305487112678E-5	1.1142708338632226E-4	2.0240930841784844E-4	5.457167093923415E-4	0.7875794790760844	6.114281018704384E-4	2.2888309346909941E-4	5.687535074064941E-4	3.852221956277899E-4	3.036053471767715E-4	4.134605394584555E-4	0.001720184487619505	0.0010803489485375804	0.19778003299377397	4.88502785088676E-4	5.799912912655611E-4	4.535099104839179E-4	8.249021484268693E-4	4.908998351322841E-4	1.1211331369933157E-4	9.915003502705085E-5	4.929851937339501E-4	3.071053358225474E-4	7.076827198951608E-4	3.911454282108694E-4	9.342221812692362E-4	7.449468817401887E-4	4.3899816872396873E-4
466	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-DrawingView.html-javadoc.txt	5.168901230170205E-5	6.264079088595096E-5	7.556393849808528E-6	9.681009007331413E-6	1.758572762034123E-5	4.74129647705292E-5	0.18317661011854494	5.312210264914691E-5	1.9885823286048805E-5	0.06352820517536274	3.346887877130235E-5	2.637784290289604E-5	3.592228285107163E-5	1.4945308638456546E-4	9.386288848279384E-5	0.6153490548721938	0.05375526502708379	5.0390809346131615E-5	0.08305012818837769	7.166915696249685E-5	4.265036453602903E-5	9.740630076459768E-6	8.61435436523262E-6	4.28315446835543E-5	2.66819289524953E-5	6.148489736453803E-5	3.398350112564058E-5	8.116710118274943E-5	6.472248265806688E-5	3.814104342015309E-5
467	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-ElbowLiner.html-javadoc.txt	1.8804422663702626E-4	2.2788671235051745E-4	2.7490102332739616E-5	3.5219435829494E-5	6.397674095443234E-5	1.724879988188351E-4	2.3542826665276547E-4	1.9325779822770226E-4	7.234447118159543E-5	1.7976937965300357E-4	1.217595218926382E-4	9.596238829397645E-5	1.306849869434213E-4	5.437091713740653E-4	0.9507292560634832	3.3863598975253985E-4	1.544040458486201E-4	1.8332137433384722E-4	1.4334363518204163E-4	2.607318382498206E-4	1.5516169603226753E-4	3.543633681746557E-5	3.1338954498345465E-5	1.5582082800647728E-4	9.706865098853599E-5	0.04463432567420743	1.2363171403410948E-4	2.9528528580099767E-4	2.354598909034245E-4	1.3875682071866086E-4
468	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-EllipseFigure.html-javadoc.txt	6.056048910358037E-5	0.8239059001045669	8.853311120216981E-6	1.1342577743178349E-5	2.060399722312238E-5	5.555053595519224E-5	0.008657409359052588	6.223954328755871E-5	2.329886238493336E-5	5.789553740805713E-5	3.921320175955008E-5	3.090511883594627E-5	4.208768793027257E-5	1.7510398451144125E-4	1.0997274240826686E-4	1.0905924385051441E-4	4.972651755064781E-5	5.9039473273636374E-5	4.6164462540326326E-5	8.396986140799525E-5	4.997052220057346E-5	1.1412431682081581E-5	1.0092851274174408E-5	5.0182798617966484E-5	3.126139571324115E-5	0.16598275110891897	3.981614966074906E-5	9.509795463019983E-5	7.583091707947883E-5	4.4687258308654266E-5
469	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-Figure.html-javadoc.txt	2.248449399283047E-5	0.4779444865457132	3.2869982334308665E-6	4.211196522761051E-6	7.649714502787957E-6	2.0624432042593756E-5	0.14871351317217857	2.3107882018127413E-5	8.650246044707834E-6	0.04887525718295813	1.4558815697380604E-5	0.03293466175804994	0.018070277251932363	6.50114380868733E-5	4.0829945442226994E-5	4.049078779772524E-5	1.8462129380091456E-5	2.1919781392295115E-5	0.05630516989566606	3.117576942249721E-5	0.08285754065496989	4.237131426737123E-6	3.74720642458103E-6	0.03400385735310542	1.1606522247857986E-5	0.09879630819680264	0.0010768209810034129	3.530733356456296E-5	2.815399652119992E-5	1.659118685911666E-5
470	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-FigureEvent.html-javadoc.txt	3.329538269286833E-4	4.034995082819561E-4	4.867437271559683E-5	6.236004237627708E-5	1.1327814268034009E-4	3.0540974500034535E-4	0.928299570640786	3.42185052178863E-4	1.280941668235253E-4	3.1830226319895624E-4	2.1558917018714904E-4	1.6991239239356958E-4	2.3139272767425407E-4	9.626993212328336E-4	6.046160786457387E-4	5.995937803585286E-4	2.733900363652394E-4	0.06323189438803324	2.5380631329806704E-4	4.616555631617293E-4	2.7473154273653346E-4	6.274409040211278E-5	5.548920601699259E-5	2.75898611341558E-4	1.7187115711785443E-4	3.96053841314475E-4	2.1890410066598742E-4	5.228363970617829E-4	4.169086877409555E-4	2.4568483328080306E-4
471	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-FigureLayerComparator.html-javadoc.txt	8.274598935537347E-4	0.0010027806655710455	1.2096599590870437E-4	1.5497774722298996E-4	2.815198754400143E-4	0.0398434581161738	0.3137115743372587	8.504014189098028E-4	3.1834079404454964E-4	7.910476934717321E-4	5.357841760221207E-4	4.222678304086838E-4	5.750593215180493E-4	0.002392509151252973	0.001502597404246805	0.0014901159426445629	6.794314168909898E-4	8.066777034596887E-4	6.307617693484816E-4	0.0011473106246474123	0.626033981768852	1.5593218688661812E-4	1.379022819102082E-4	6.856657503480452E-4	4.2713577040266E-4	9.84276625977387E-4	5.440224715433347E-4	0.0012993577921884857	0.0010361052809092653	6.105781929872361E-4
472	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/JHotDraw-javadoc/no-original-words/preprocess/javadoc-org-jhotdraw-draw-FigureListener.html-javadoc.txt	1.7852987457333722E-4	2.1635647581672252E-4	2.609920341210759E-5	3.343746082308702E-5	6.073975118764283E-5	1.6376073514861702E-4	0.5230524970785595	1.8347965845561055E-4	6.868410478272843E-5	0.03390157568038313	1.1559893414628242E-4	9.1107041424627E-5	1.2407280321699208E-4	5.161994702296915E-4	3.2419520052180467E-4	3.215022436888516E-4	0.26999380756996655	1.7404598137228466E-4	0.059165169427522694	2.475397581328916E-4	1.4731108009339235E-4	3.364338741211304E-5	2.9753317695037837E-5	1.479368623935854E-4	9.215733126142217E-5	0.10983779552953435	1.173764001933482E-4	2.80344927255661E-4	2.2354647915451053E-4	1.3173623164147635E-4
